user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
adpaif,vq_ctw,30,linear,256.0,7.5,991.0,1.0,0.0,5.737551679773224,5.737551679773224
adpaif,vq_ctw,30,nearest,256.0,7.5,114.0,0.9182429106289064,0.4762466096268916,6.802997143016815,6.802997143016815
adpaif,vq_ctw,30,linear,512.0,7.5,991.0,1.0,0.0,5.776118243311528,5.776118243311528
adpaif,vq_ctw,30,nearest,512.0,7.5,114.0,0.9713528979838335,0.22193079335814886,6.978823174917075,6.978823174917075
adpaif,vq_ctw,30,linear,1024.0,7.5,991.0,1.0,0.0,5.665703634399168,5.665703634399168
adpaif,vq_ctw,30,nearest,1024.0,7.5,114.0,0.9929191775920893,0.11481084555889484,5.946187949773545,5.946187949773545
aducri,direct_ctw,30,linear,,7.5,1007.0,0.8734823730766754,1.149386906155424,2.5595719769213297,2.771131500348406
aducri,direct_ctw,30,nearest,,7.5,108.0,0.878876494401707,0.7431759001212015,2.4659477055305272,2.616478894929574
aducri,markov_order_1,30,linear,,7.5,1007.0,0.8094067755149077,1.6089601325039693,2.5595719769213297,2.771131500348406
aducri,markov_order_1,30,nearest,,7.5,108.0,0.8155438885804858,1.0151107974079008,2.4659477055305272,2.616478894929574
aducri,markov_order_2,30,linear,,7.5,1007.0,0.776662890507752,1.8281571529119434,2.5595719769213297,2.771131500348406
aducri,markov_order_2,30,nearest,,7.5,108.0,0.8089923801560553,1.0403145979599995,2.4659477055305272,2.616478894929574
aducri,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,8.228578586731363,8.228578586731363
aducri,vq_ctw,30,nearest,256.0,7.5,108.0,0.9052407829925073,0.5898353414769715,7.906833461566107,7.906833461566107
aducri,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,8.238656250262999,8.238656250262999
aducri,vq_ctw,30,nearest,512.0,7.5,108.0,0.9999999999986917,0.21398257554060934,7.957349143726976,7.957349143726976
aducri,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,8.193728923988733,8.193728923988733
aducri,vq_ctw,30,nearest,1024.0,7.5,108.0,0.9999999999992751,0.1056035588667178,6.585533989040773,6.585533989040773
afmorc,direct_ctw,30,linear,,7.5,1007.0,0.9261028403116716,0.7048813877337786,2.2200924075556245,2.413113674330204
afmorc,direct_ctw,30,nearest,,7.5,40.0,0.8269603289075176,0.9388726349864086,2.521250653001707,2.7235833004868706
afmorc,markov_order_1,30,linear,,7.5,1007.0,0.890521553606178,0.9792048754503803,2.2200924075556245,2.413113674330204
afmorc,markov_order_1,30,nearest,,7.5,40.0,0.732110900512898,1.2630134691718193,2.521250653001707,2.7235833004868706
afmorc,markov_order_2,30,linear,,7.5,1007.0,0.8739348713708548,1.1002652341089474,2.2200924075556245,2.413113674330204
afmorc,markov_order_2,30,nearest,,7.5,40.0,0.7264123162599408,1.2801919792529965,2.521250653001707,2.7235833004868706
afmorc,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.818518762137915,6.818518762137915
afmorc,vq_ctw,30,nearest,256.0,7.5,40.0,0.9168411300916736,0.4963718883277797,7.390844829749815,7.390844829749815
afmorc,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.774171202101964,6.774171202101964
afmorc,vq_ctw,30,nearest,512.0,7.5,40.0,0.9999999999980906,0.4037948056321026,6.878960509034795,6.878960509034795
afmorc,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.736408360358186,6.736408360358186
afmorc,vq_ctw,30,nearest,1024.0,7.5,40.0,0.9826667977603745,0.14352648710349486,7.500374307828767,7.500374307828767
afpans,direct_ctw,30,linear,,7.5,1007.0,0.9335501406740574,0.5518829051104757,2.0907583916167702,2.274035097037606
afpans,direct_ctw,30,nearest,,7.5,76.0,0.9271255174894413,0.47377355131607884,2.2438970342245423,2.418181273634041
afpans,markov_order_1,30,linear,,7.5,1007.0,0.920671732687947,0.6377926666762951,2.0907583916167702,2.274035097037606
afpans,markov_order_1,30,nearest,,7.5,76.0,0.8918605246665205,0.6367319173393017,2.2438970342245423,2.418181273634041
afpans,markov_order_2,30,linear,,7.5,1007.0,0.9177954723118831,0.6565133252457215,2.0907583916167702,2.274035097037606
afpans,markov_order_2,30,nearest,,7.5,76.0,0.8789399132878588,0.6927979841663141,2.2438970342245423,2.418181273634041
afpans,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,4.5318877659235,4.5318877659235
afpans,vq_ctw,30,nearest,256.0,7.5,76.0,0.9056754484151857,0.5427283396248419,6.3191630107480465,6.3191630107480465
afpans,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,4.560818878492221,4.560818878492221
afpans,vq_ctw,30,nearest,512.0,7.5,76.0,0.9999999999990955,0.08756326888586635,5.321863962647982,5.321863962647982
afpans,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,4.429682211897989,4.429682211897989
afpans,vq_ctw,30,nearest,1024.0,7.5,76.0,1.0,0.0,4.566782341759895,4.566782341759895
afsfat,direct_ctw,30,linear,,7.5,1002.0,0.8567816776041722,1.1654789358059456,2.56070831373736,2.7803826507317897
afsfat,markov_order_1,30,linear,,7.5,1002.0,0.811413871123764,1.4528488790291614,2.56070831373736,2.7803826507317897
afsfat,markov_order_2,30,linear,,7.5,1002.0,0.7944398596294855,1.5551505128809449,2.56070831373736,2.7803826507317897
afsfat,vq_ctw,30,linear,256.0,7.5,1002.0,1.0,0.0,6.236168099204114,6.236168099204114
afsfat,vq_ctw,30,linear,512.0,7.5,1002.0,1.0,0.0,6.170554200821749,6.170554200821749
afsfat,vq_ctw,30,linear,1024.0,7.5,1002.0,1.0,0.0,6.1599084275734235,6.1599084275734235
afweka,direct_ctw,30,linear,,7.5,1007.0,0.9176328599561036,0.7722481483250164,2.1795749512559266,2.374161669845465
afweka,direct_ctw,30,nearest,,7.5,145.0,0.9218051713559738,0.5917115424503487,2.265637813348898,2.439720693189765
afweka,markov_order_1,30,linear,,7.5,1007.0,0.883393617025974,1.0316989461138601,2.1795749512559266,2.374161669845465
afweka,markov_order_1,30,nearest,,7.5,145.0,0.8724836574183505,0.8202911105561583,2.265637813348898,2.439720693189765
afweka,markov_order_2,30,linear,,7.5,1007.0,0.8679108000644109,1.143317805585287,2.1795749512559266,2.374161669845465
afweka,markov_order_2,30,nearest,,7.5,145.0,0.8656788628097487,0.8533046690452175,2.265637813348898,2.439720693189765
afweka,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.118052512793687,6.118052512793687
afweka,vq_ctw,30,nearest,256.0,7.5,145.0,0.8687582666530719,0.684820031554662,6.349359938647676,6.349359938647676
afweka,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.132812014051284,6.132812014051284
afweka,vq_ctw,30,nearest,512.0,7.5,145.0,0.9999999999995127,0.117280100796917,5.5732415454429285,5.5732415454429285
afweka,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.056275928469368,6.056275928469368
afweka,vq_ctw,30,nearest,1024.0,7.5,145.0,1.0,0.0,5.123893519198467,5.123893519198467
agcowk,direct_ctw,30,linear,,7.5,1007.0,0.937451178483605,0.5756263410776448,2.212999428677004,2.397717532962753
agcowk,direct_ctw,30,nearest,,7.5,37.0,0.9453766455981356,0.36034443545579276,2.1622444482796226,2.422554355617419
agcowk,markov_order_1,30,linear,,7.5,1007.0,0.9124191156289209,0.7617946703313829,2.212999428677004,2.397717532962753
agcowk,markov_order_1,30,nearest,,7.5,37.0,0.9299556666510893,0.4361334058864942,2.1622444482796226,2.422554355617419
agcowk,markov_order_2,30,linear,,7.5,1007.0,0.902611879747487,0.8314521632731092,2.212999428677004,2.397717532962753
agcowk,markov_order_2,30,nearest,,7.5,37.0,0.9165944851402709,0.49747202303181387,2.1622444482796226,2.422554355617419
agcowk,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,4.8729734854819355,4.8729734854819355
agcowk,vq_ctw,30,nearest,256.0,7.5,37.0,0.9278589458545494,0.44600437612754207,5.950966671547295,5.950966671547295
agcowk,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,4.881799058647069,4.881799058647069
agcowk,vq_ctw,30,nearest,512.0,7.5,37.0,0.9999999999980905,0.18101612148608312,5.055029360783071,5.055029360783071
agcowk,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,4.7647378439703925,4.7647378439703925
agcowk,vq_ctw,30,nearest,1024.0,7.5,37.0,0.9999999999980905,0.18101612148608312,4.177360421627772,4.177360421627772
agdrea,direct_ctw,30,linear,,7.5,1007.0,0.8482022967357209,1.291252311133855,2.3320001917097204,2.536143017625624
agdrea,direct_ctw,30,nearest,,7.5,35.0,0.8149778539075736,0.9841944090682108,2.5036910734879783,2.713863968390119
agdrea,markov_order_1,30,linear,,7.5,1007.0,0.7866848706611287,1.6990361177483542,2.3320001917097204,2.536143017625624
agdrea,markov_order_1,30,nearest,,7.5,35.0,0.7258651470760954,1.281828979582747,2.5036910734879783,2.713863968390119
agdrea,markov_order_2,30,linear,,7.5,1007.0,0.7655346281239108,1.8312968909812746,2.3320001917097204,2.536143017625624
agdrea,markov_order_2,30,nearest,,7.5,35.0,0.7201532491594806,1.298788519818047,2.5036910734879783,2.713863968390119
agdrea,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,9.926102405983695,9.926102405983695
agdrea,vq_ctw,30,nearest,256.0,7.5,35.0,0.8589516959029522,0.7280259592978041,8.866827533154167,8.866827533154167
agdrea,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,9.855693353428865,9.855693353428865
agdrea,vq_ctw,30,nearest,512.0,7.5,35.0,0.9999999999980904,0.46321728969491877,7.152674102237598,7.152674102237598
agdrea,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,9.893934904335854,9.893934904335854
agdrea,vq_ctw,30,nearest,1024.0,7.5,35.0,0.9999999999980904,0.17345252859266805,8.225127367581392,8.225127367581392
aggjuo,direct_ctw,30,linear,,7.5,1008.0,0.871643943536749,0.9793019547775947,2.3963649251118646,2.6224971541796167
aggjuo,direct_ctw,30,nearest,,7.5,243.0,0.8862355711767315,0.7313393307518585,2.2549254060243253,2.430467582892617
aggjuo,markov_order_1,30,linear,,7.5,1008.0,0.8428600069885269,1.1494311523842178,2.3963649251118646,2.6224971541796167
aggjuo,markov_order_1,30,nearest,,7.5,243.0,0.8206330534565431,1.0204479391569325,2.2549254060243253,2.430467582892617
aggjuo,markov_order_2,30,linear,,7.5,1008.0,0.8313152760377046,1.2150456455297103,2.3963649251118646,2.6224971541796167
aggjuo,markov_order_2,30,nearest,,7.5,243.0,0.8089623882264041,1.0673389323765787,2.2549254060243253,2.430467582892617
aggjuo,vq_ctw,30,linear,256.0,7.5,1008.0,1.0,0.0,5.578021061887947,5.578021061887947
aggjuo,vq_ctw,30,nearest,256.0,7.5,243.0,0.8787826856292698,0.6563159733560345,6.733358548488434,6.733358548488434
aggjuo,vq_ctw,30,linear,512.0,7.5,1008.0,1.0,0.0,5.611920249493982,5.611920249493982
aggjuo,vq_ctw,30,nearest,512.0,7.5,243.0,0.9801629321543535,0.27749869465918425,6.418489636527873,6.418489636527873
aggjuo,vq_ctw,30,linear,1024.0,7.5,1008.0,1.0,0.0,5.497668780103452,5.497668780103452
aggjuo,vq_ctw,30,nearest,1024.0,7.5,243.0,0.9999999999996857,0.028060545409486572,5.44909782615531,5.44909782615531
agivle,direct_ctw,30,linear,,7.5,1007.0,0.9055963226120258,0.8368718899579797,2.1994293884674465,2.394658765698913
agivle,direct_ctw,30,nearest,,7.5,36.0,0.925912545527411,0.4984211771467464,2.6189988916240403,2.7597477857132087
agivle,markov_order_1,30,linear,,7.5,1007.0,0.8739943708634906,1.0614242736447754,2.1994293884674465,2.394658765698913
agivle,markov_order_1,30,nearest,,7.5,36.0,0.8587085277533435,0.8115527790344323,2.6189988916240403,2.7597477857132087
agivle,markov_order_2,30,linear,,7.5,1007.0,0.858969408843414,1.1633887873229605,2.1994293884674465,2.394658765698913
agivle,markov_order_2,30,nearest,,7.5,36.0,0.866856571810052,0.7770237949193105,2.6189988916240403,2.7597477857132087
agivle,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,5.810773316146406,5.810773316146406
agivle,vq_ctw,30,nearest,256.0,7.5,36.0,0.9160871945196823,0.4997311357799107,7.803264117729004,7.803264117729004
agivle,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,5.781463412907991,5.781463412907991
agivle,vq_ctw,30,nearest,512.0,7.5,36.0,0.9999999999980906,0.18485578987016216,7.075585353886149,7.075585353886149
agivle,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,5.710242285206219,5.710242285206219
agivle,vq_ctw,30,nearest,1024.0,7.5,36.0,0.9999999999980906,0.18485578987016227,8.1782871421218,8.1782871421218
agjitf,direct_ctw,30,linear,,7.5,1007.0,0.9297306867657017,0.6541510790929449,2.157158745067023,2.347136804236678
agjitf,direct_ctw,30,nearest,,7.5,262.0,0.9243782876114176,0.47514265434279823,2.2665830947871344,2.4330697174324514
agjitf,markov_order_1,30,linear,,7.5,1007.0,0.9076244935559804,0.8219310848738892,2.157158745067023,2.347136804236678
agjitf,markov_order_1,30,nearest,,7.5,262.0,0.8867661099904013,0.6439438715870643,2.2665830947871344,2.4330697174324514
agjitf,markov_order_2,30,linear,,7.5,1007.0,0.8970278808839129,0.8992415128538543,2.157158745067023,2.347136804236678
agjitf,markov_order_2,30,nearest,,7.5,262.0,0.8804809156156428,0.6695563005762366,2.2665830947871344,2.4330697174324514
agjitf,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,5.387352489124798,5.387352489124798
agjitf,vq_ctw,30,nearest,256.0,7.5,262.0,0.9314059030921354,0.36933579675517164,6.121559430477802,6.121559430477802
agjitf,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,5.38957972689246,5.38957972689246
agjitf,vq_ctw,30,nearest,512.0,7.5,262.0,0.9999999999988922,0.17931161868360743,5.4071284208351456,5.4071284208351456
agjitf,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,5.291144700727227,5.291144700727227
agjitf,vq_ctw,30,nearest,1024.0,7.5,262.0,0.9999999999997596,0.02487811706368938,5.10322212241895,5.10322212241895
agsuec,direct_ctw,30,linear,,7.5,1007.0,0.8939719790061041,0.9801966576691429,2.3748796607934595,2.56600290170005
agsuec,markov_order_1,30,linear,,7.5,1007.0,0.8415621982414895,1.3663215139247935,2.3748796607934595,2.56600290170005
agsuec,markov_order_2,30,linear,,7.5,1007.0,0.8155057536198966,1.546575448836714,2.3748796607934595,2.56600290170005
agsuec,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,7.051274290308427,7.051274290308427
agsuec,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,7.010158269540319,7.010158269540319
agsuec,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.969197160546995,6.969197160546995
agvexp,direct_ctw,30,linear,,7.5,1006.0,0.8176719800097103,1.4731520788699282,2.5402448234273916,2.746004767133895
agvexp,direct_ctw,30,nearest,,7.5,73.0,0.8452143281522281,0.9526749232971136,2.399014000049305,2.6268874473650263
agvexp,markov_order_1,30,linear,,7.5,1006.0,0.7446941155062285,1.9229936243645176,2.5402448234273916,2.746004767133895
agvexp,markov_order_1,30,nearest,,7.5,73.0,0.7318156023332932,1.4079331555752337,2.399014000049305,2.6268874473650263
agvexp,markov_order_2,30,linear,,7.5,1006.0,0.7145291314805292,2.096583146082559,2.5402448234273916,2.746004767133895
agvexp,markov_order_2,30,nearest,,7.5,73.0,0.7029741833465618,1.5121515249081663,2.399014000049305,2.6268874473650263
agvexp,vq_ctw,30,linear,256.0,7.5,1006.0,1.0,0.0,8.4590967488405,8.4590967488405
agvexp,vq_ctw,30,nearest,256.0,7.5,73.0,0.8309785782341758,0.8239536062502255,8.043854858549045,8.043854858549045
agvexp,vq_ctw,30,linear,512.0,7.5,1006.0,1.0,0.0,8.376175584415567,8.376175584415567
agvexp,vq_ctw,30,nearest,512.0,7.5,73.0,0.9048906537334865,0.6060078424302703,8.853604922268538,8.853604922268538
agvexp,vq_ctw,30,linear,1024.0,7.5,1006.0,1.0,0.0,8.406313729310517,8.406313729310517
agvexp,vq_ctw,30,nearest,1024.0,7.5,73.0,0.9528971186232762,0.31035391505224386,9.02950620908322,9.02950620908322
agyamk,direct_ctw,30,linear,,7.5,1004.0,0.8937314112255391,0.9624547753217216,2.7142492050356903,2.9431340207792207
agyamk,markov_order_1,30,linear,,7.5,1004.0,0.8475375036643852,1.2958646254489028,2.7142492050356903,2.9431340207792207
agyamk,markov_order_2,30,linear,,7.5,1004.0,0.8259752941660583,1.4428805800021305,2.7142492050356903,2.9431340207792207
agyamk,vq_ctw,30,linear,256.0,7.5,1004.0,1.0,0.0,11.24971919239115,11.24971919239115
agyamk,vq_ctw,30,linear,512.0,7.5,1004.0,1.0,0.0,11.149719250142338,11.149719250142338
agyamk,vq_ctw,30,linear,1024.0,7.5,1004.0,1.0,0.0,11.214628774933672,11.214628774933672
aichas,direct_ctw,30,linear,,7.5,1007.0,0.8884780561922032,1.0089660237358797,2.3093753249159255,2.504589146114259
aichas,direct_ctw,30,nearest,,7.5,149.0,0.8567770357160793,0.8889701620138624,2.460297070691446,2.6299213082270185
aichas,markov_order_1,30,linear,,7.5,1007.0,0.8313142859836001,1.4177496785138035,2.3093753249159255,2.504589146114259
aichas,markov_order_1,30,nearest,,7.5,149.0,0.7436266524855709,1.3672080016919128,2.460297070691446,2.6299213082270185
aichas,markov_order_2,30,linear,,7.5,1007.0,0.815977396646581,1.5212360224025423,2.3093753249159255,2.504589146114259
aichas,markov_order_2,30,nearest,,7.5,149.0,0.7160922372975009,1.4640551313896246,2.460297070691446,2.6299213082270185
aichas,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,8.394626196195185,8.394626196195185
aichas,vq_ctw,30,nearest,256.0,7.5,149.0,0.8589529612964815,0.7210773170957617,8.289395948329105,8.289395948329105
aichas,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,8.369162703032066,8.369162703032066
aichas,vq_ctw,30,nearest,512.0,7.5,149.0,0.9747393668843862,0.4907862272837641,8.206453050886036,8.206453050886036
aichas,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,8.359399955926168,8.359399955926168
aichas,vq_ctw,30,nearest,1024.0,7.5,149.0,0.9760690747599813,0.26398865990507187,8.696323993535444,8.696323993535444
ailbcu,direct_ctw,30,linear,,7.5,1005.0,0.8915797599467068,0.9472367289132865,2.5815913904182963,2.7673286747826715
ailbcu,markov_order_1,30,linear,,7.5,1005.0,0.8484541402424236,1.245630206853863,2.5815913904182963,2.7673286747826715
ailbcu,markov_order_2,30,linear,,7.5,1005.0,0.8330223734949574,1.3470281255444494,2.5815913904182963,2.7673286747826715
ailbcu,vq_ctw,30,linear,256.0,7.5,1005.0,1.0,0.0,6.97267655228082,6.97267655228082
ailbcu,vq_ctw,30,linear,512.0,7.5,1005.0,1.0,0.0,6.973603341884759,6.973603341884759
ailbcu,vq_ctw,30,linear,1024.0,7.5,1005.0,1.0,0.0,6.9252983221805176,6.9252983221805176
aimidd,direct_ctw,30,linear,,7.5,1007.0,0.9103016926665967,0.8164939115120606,2.2396721072827246,2.4631244002498125
aimidd,direct_ctw,30,nearest,,7.5,103.0,0.9449435269981833,0.5660426184638088,2.2330302799786073,2.4031273392633445
aimidd,markov_order_1,30,linear,,7.5,1007.0,0.8677470217218719,1.1253858353154929,2.2396721072827246,2.4631244002498125
aimidd,markov_order_1,30,nearest,,7.5,103.0,0.890949005307187,0.8617265033164552,2.2330302799786073,2.4031273392633445
aimidd,markov_order_2,30,linear,,7.5,1007.0,0.8493339137341825,1.2515232919056931,2.2396721072827246,2.4631244002498125
aimidd,markov_order_2,30,nearest,,7.5,103.0,0.8971755840062827,0.8439915907931799,2.2330302799786073,2.4031273392633445
aimidd,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,7.75440704496503,7.75440704496503
aimidd,vq_ctw,30,nearest,256.0,7.5,103.0,0.9138966045694091,0.5227308888264021,8.647593738735857,8.647593738735857
aimidd,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,7.8167812061119415,7.8167812061119415
aimidd,vq_ctw,30,nearest,512.0,7.5,103.0,0.9999999999986837,0.1286295659160845,7.34371602010947,7.34371602010947
aimidd,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,7.702697076576117,7.702697076576117
aimidd,vq_ctw,30,nearest,1024.0,7.5,103.0,1.0,0.0,7.940778097539129,7.940778097539129
ainpli,direct_ctw,30,linear,,7.5,1007.0,0.8936048675087791,0.9326056300414348,2.2795041008365753,2.4896851754499667
ainpli,direct_ctw,30,nearest,,7.5,109.0,0.8973591873748611,0.6350732665235483,2.271260766253984,2.46309182015429
ainpli,markov_order_1,30,linear,,7.5,1007.0,0.8579179382060946,1.182137220497042,2.2795041008365753,2.4896851754499667
ainpli,markov_order_1,30,nearest,,7.5,109.0,0.8484083270906646,0.8354606950926086,2.271260766253984,2.46309182015429
ainpli,markov_order_2,30,linear,,7.5,1007.0,0.8405745387128728,1.2977255191440136,2.2795041008365753,2.4896851754499667
ainpli,markov_order_2,30,nearest,,7.5,109.0,0.8498397033853262,0.8406987308947375,2.271260766253984,2.46309182015429
ainpli,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.830911805278951,6.830911805278951
ainpli,vq_ctw,30,nearest,256.0,7.5,109.0,0.8602364414920789,0.7198633900834123,6.500864586552193,6.500864586552193
ainpli,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.818918022232486,6.818918022232486
ainpli,vq_ctw,30,nearest,512.0,7.5,109.0,0.9845623534937971,0.2654416133981942,6.79277060368734,6.79277060368734
ainpli,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.7684665113348945,6.7684665113348945
ainpli,vq_ctw,30,nearest,1024.0,7.5,109.0,0.9826926899279778,0.11729022410892483,6.018823400668454,6.018823400668454
aitpyg,direct_ctw,30,linear,,7.5,1007.0,0.9108369018641466,0.7981210118849289,2.179392637783869,2.381052299108888
aitpyg,direct_ctw,30,nearest,,7.5,142.0,0.884204759383683,0.7076471344364778,2.3549282540660212,2.5473538282927564
aitpyg,markov_order_1,30,linear,,7.5,1007.0,0.8802205273815743,1.018320777304802,2.179392637783869,2.381052299108888
aitpyg,markov_order_1,30,nearest,,7.5,142.0,0.7977537151090552,1.0636401241311273,2.3549282540660212,2.5473538282927564
aitpyg,markov_order_2,30,linear,,7.5,1007.0,0.8643117166640867,1.1274552749698763,2.179392637783869,2.381052299108888
aitpyg,markov_order_2,30,nearest,,7.5,142.0,0.7850184923374053,1.1088908741488288,2.3549282540660212,2.5473538282927564
aitpyg,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.439472905395599,6.439472905395599
aitpyg,vq_ctw,30,nearest,256.0,7.5,142.0,0.9113643038189864,0.5027879070162455,7.270327908190612,7.270327908190612
aitpyg,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.4182979989183275,6.4182979989183275
aitpyg,vq_ctw,30,nearest,512.0,7.5,142.0,0.9703675635473965,0.42527140300260535,7.158619958214968,7.158619958214968
